timestamp,門診大樓_AH_1_3冰水流量,門診大樓_AH_1_3溫度1,門診大樓_AH_1_3溫度2,門診大樓_AH_1_3冷凍頓,門診大樓_AH_1_3冰水效率,門診大樓_AH_1_3電壓平均,門診大樓_AH_1_3電流平均,門診大樓_AH_1_3輸出功率,門診大樓_AH_1_3輸出功率千瓦時,門診大樓_AH_1_3 EC_FAN直流電壓,門診大樓_AH_1_3 EC_FAN直流電流,門診大樓_AH_1_3 EC_FAN有效功率,門診大樓_AH_1_3 EC_FAN輸出功率千瓦時
2026-09-05T11:42:00.000+08:00,199.1594696044922,12.055484771728516,9.0625,11.215958595275879,0.09317081421613693,386.20001220703125,1.843999981880188,1.0529999732971191,2547.699951171875,513.28125,2.0289063453674316,1.05256986618042,2627.0
2026-09-05T11:43:00.000+08:00,203.09341430664062,11.927867889404297,9.173583984375,11.358094215393066,0.09226900339126587,385.8999938964844,1.843999981880188,1.0429999828338623,2547.699951171875,513.28125,2.0289063453674316,1.0446295738220215,2627.0
2026-09-05T11:44:00.000+08:00,201.89035034179688,11.882186889648438,9.09765625,11.989157676696777,0.08757913112640381,386.20001220703125,1.8320000171661377,1.0460000038146973,2547.699951171875,513.28125,2.0289063453674316,1.0463790893554688,2627.0
2026-09-05T11:45:00.000+08:00,204.55569458007812,11.915164947509766,9.173828125,11.178637504577637,0.09330295771360397,386.20001220703125,1.8320000171661377,1.0429999828338623,2547.800048828125,513.28125,2.0289063453674316,1.042610764503479,2627.0
2026-09-05T11:46:00.000+08:00,205.4581756591797,11.966567993164062,9.2158203125,11.775079727172852,0.08883167058229446,385.79998779296875,1.8480000495910645,1.0540000200271606,2547.800048828125,513.28125,2.0289063453674316,1.0508203506469727,2627.0
2026-09-05T11:47:00.000+08:00,206.57901000976562,12.020401000976562,9.375,11.236141204833984,0.09282545745372772,385.79998779296875,1.8530000448226929,1.059000015258789,2547.800048828125,513.28125,2.0289063453674316,1.0594335794448853,2627.0
2026-09-05T11:48:00.000+08:00,210.19622802734375,12.035430908203125,9.3681640625,11.472135543823242,0.09187478572130203,385.8999938964844,1.8389999866485596,1.0449999570846558,2547.800048828125,513.28125,2.0289063453674316,1.0446295738220215,2627.0
2026-09-05T11:49:00.000+08:00,205.67474365234375,12.039676666259766,9.3681640625,10.847073554992676,0.09763001650571823,386.1000061035156,1.847000002861023,1.0499999523162842,2547.800048828125,513.28125,2.0289063453674316,1.0479941368103027,2627.0
2026-09-05T11:50:00.000+08:00,205.6614990234375,12.01922607421875,9.39599609375,10.883988380432129,0.09601259976625443,385.79998779296875,1.8370000123977661,1.0479999780654907,2547.800048828125,513.28125,2.0289063453674316,1.0466482639312744,2627.0
2026-09-05T11:51:00.000+08:00,206.7525177001953,12.075565338134766,9.41015625,10.959144592285156,0.09581039845943451,386.1000061035156,1.8380000591278076,1.0479999780654907,2547.89990234375,513.28125,2.0289063453674316,1.0529736280441284,2627.0
2026-09-05T11:52:00.000+08:00,204.06503295898438,12.176448822021484,9.382080078125,10.621199607849121,0.098670594394207,386.20001220703125,1.843000054359436,1.0470000505447388,2547.89990234375,513.28125,2.0289063453674316,1.0521661043167114,2627.0
2026-09-05T11:53:00.000+08:00,205.6216278076172,12.171913146972656,9.4306640625,10.874298095703125,0.09674187004566193,386.3999938964844,1.843000054359436,1.0490000247955322,2547.89990234375,513.28125,2.0289063453674316,1.0485323667526245,2627.0
2026-09-05T11:54:00.000+08:00,202.01673889160156,12.22977066040039,9.28515625,11.20055866241455,0.09347748011350632,386.70001220703125,1.8320000171661377,1.0470000505447388,2547.89990234375,513.28125,2.0289063453674316,1.050551176071167,2627.0
2026-09-05T11:55:00.000+08:00,201.24429321289062,12.13613510131836,9.3408203125,10.94562816619873,0.09556327015161514,386.29998779296875,1.8370000123977661,1.0470000505447388,2547.89990234375,513.28125,2.0289063453674316,1.0485323667526245,2627.0
2026-09-05T11:56:00.000+08:00,204.93658447265625,12.169784545898438,9.3408203125,11.973373413085938,0.08744402974843979,385.79998779296875,1.843000054359436,1.0499999523162842,2548.0,513.28125,2.0289063453674316,1.0496090650558472,2627.0
2026-09-05T11:57:00.000+08:00,203.30113220214844,12.115867614746094,9.20849609375,11.931355476379395,0.08775196969509125,386.1000061035156,1.8459999561309814,1.0470000505447388,2548.0,513.28125,2.0289063453674316,1.0467828512191772,2627.0
2026-09-05T11:58:00.000+08:00,203.72186279296875,12.158023834228516,9.2294921875,11.434934616088867,0.09182386845350266,386.20001220703125,1.8519999980926514,1.0499999523162842,2548.0,513.28125,2.0289063453674316,1.0492053031921387,2627.0
2026-09-05T11:59:00.000+08:00,203.3244171142578,12.161983489990234,9.2158203125,11.728937149047852,0.08935165405273438,386.0,1.850000023841858,1.0479999780654907,2548.0,513.28125,2.0289063453674316,1.04974365234375,2627.0
2026-09-05T12:00:00.000+08:00,201.54490661621094,12.285430908203125,9.33349609375,11.710902214050293,0.08966004103422165,386.20001220703125,1.8530000448226929,1.0499999523162842,2548.0,513.28125,2.0289063453674316,1.0455715656280518,2627.0
2026-09-05T12:01:00.000+08:00,199.9976806640625,12.298274993896484,9.222412109375,11.513568878173828,0.0910230353474617,386.5,1.8730000257492065,1.065999984741211,2548.0,513.28125,2.067187547683716,1.0637402534484863,2627.0
2026-09-05T12:02:00.000+08:00,200.65853881835938,12.200180053710938,9.4169921875,11.75257396697998,0.08925704658031464,386.29998779296875,1.8550000190734863,1.0509999990463257,2548.10009765625,513.28125,2.0289063453674316,1.048936128616333,2627.0
2026-09-05T12:03:00.000+08:00,198.93653869628906,12.27608871459961,9.3681640625,12.140878677368164,0.08780253678560257,386.5,1.850000023841858,1.0509999990463257,2548.10009765625,513.28125,2.0289063453674316,1.050551176071167,2627.0
2026-09-05T12:04:00.000+08:00,202.62033081054688,12.299617767333984,9.257080078125,10.910326957702637,0.09633075445890427,386.79998779296875,1.8519999980926514,1.0540000200271606,2548.10009765625,513.28125,2.0289063453674316,1.0535119771957397,2627.0
2026-09-05T12:05:00.000+08:00,202.2151336669922,12.270198822021484,9.319580078125,11.667166709899902,0.09008185565471649,387.20001220703125,1.8519999980926514,1.0509999990463257,2548.10009765625,513.28125,2.0289063453674316,1.053242802619934,2627.0
2026-09-05T12:06:00.000+08:00,203.01927185058594,12.241928100585938,9.298583984375,12.255805015563965,0.08600006252527237,387.1000061035156,1.8630000352859497,1.059000015258789,2548.10009765625,513.28125,2.0289063453674316,1.0586260557174683,2627.0
2026-09-05T12:07:00.000+08:00,203.98919677734375,12.295661926269531,9.26416015625,11.9423246383667,0.08800631761550903,387.29998779296875,1.8589999675750732,1.0570000410079956,2548.10009765625,513.28125,2.0289063453674316,1.0578186511993408,2627.0
2026-09-05T12:08:00.000+08:00,200.77508544921875,12.25912094116211,9.361328125,11.725178718566895,0.0903184562921524,387.5,1.8539999723434448,1.0509999990463257,2548.199951171875,513.28125,2.0289063453674316,1.0496090650558472,2627.0
2026-09-05T12:09:00.000+08:00,204.08209228515625,12.289588928222656,9.416748046875,12.275277137756348,0.08610803633928299,387.29998779296875,1.8639999628067017,1.0579999685287476,2548.199951171875,513.28125,2.0289063453674316,1.0545886754989624,2627.0
2026-09-05T12:10:00.000+08:00,203.02951049804688,12.245983123779297,9.4169921875,11.631279945373535,0.09035979211330414,387.1000061035156,1.850000023841858,1.0490000247955322,2548.199951171875,513.28125,2.0289063453674316,1.0544540882110596,2627.0
2026-09-05T12:11:00.000+08:00,203.0424041748047,12.214637756347656,9.4169921875,11.573558807373047,0.09106965363025665,387.0,1.8630000352859497,1.0570000410079956,2548.199951171875,513.28125,2.0289063453674316,1.056069016456604,2627.0
2026-09-05T12:12:00.000+08:00,204.54013061523438,12.203361511230469,9.423828125,11.480973243713379,0.09136856347322464,387.20001220703125,1.8530000448226929,1.062000036239624,2548.199951171875,513.28125,2.0289063453674316,1.0630673170089722,2627.0
2026-09-05T12:13:00.000+08:00,204.1929168701172,12.211566925048828,9.375,11.334489822387695,0.0932551920413971,386.8999938964844,1.8530000448226929,1.0570000410079956,2548.300048828125,513.28125,2.0289063453674316,1.0559344291687012,2627.0
2026-09-05T12:14:00.000+08:00,199.7254180908203,12.21811294555664,9.34765625,11.014729499816895,0.09641634672880173,386.8999938964844,1.840000033378601,1.0529999732971191,2548.300048828125,513.28125,2.0289063453674316,1.0547232627868652,2627.0
2026-09-05T12:15:00.000+08:00,199.19496154785156,12.21713638305664,9.2158203125,11.21088695526123,0.09428334981203079,386.5,1.8350000381469727,1.0479999780654907,2548.300048828125,513.28125,2.0289063453674316,1.048128604888916,2627.0
2026-09-05T12:16:00.000+08:00,200.1038360595703,12.287460327148438,9.298583984375,11.396592140197754,0.09239603579044342,386.70001220703125,1.8389999866485596,1.0520000457763672,2548.300048828125,513.28125,2.0289063453674316,1.0518969297409058,2627.0
2026-09-05T12:17:00.000+08:00,197.1098175048828,12.298755645751953,9.291748046875,11.862737655639648,0.08842815458774567,386.79998779296875,1.8380000591278076,1.0520000457763672,2548.300048828125,513.28125,2.0289063453674316,1.0523006916046143,2627.0
2026-09-05T12:18:00.000+08:00,199.5491943359375,12.324203491210938,9.34765625,11.833863258361816,0.08889742940664291,386.79998779296875,1.8660000562667847,1.0700000524520874,2548.300048828125,513.28125,2.067187547683716,1.069527268409729,2627.0
2026-09-05T12:19:00.000+08:00,199.30307006835938,12.262767791748047,9.375,11.890965461730957,0.08847052603960037,386.5,1.8359999656677246,1.0499999523162842,2548.39990234375,513.28125,2.0289063453674316,1.0501474142074585,2627.0
2026-09-05T12:20:00.000+08:00,199.34971618652344,12.21811294555664,9.3125,11.77326774597168,0.09088385850191116,387.29998779296875,1.8359999656677246,1.0509999990463257,2548.39990234375,513.28125,2.0289063453674316,1.0502820014953613,2627.0
2026-09-05T12:21:00.000+08:00,203.08753967285156,12.271553039550781,9.3544921875,11.636280059814453,0.09014908969402313,387.0,1.8489999771118164,1.0579999685287476,2548.39990234375,513.28125,2.0289063453674316,1.058895230293274,2627.0
2026-09-05T12:22:00.000+08:00,200.15650939941406,12.253593444824219,9.298828125,11.539210319519043,0.09108075499534607,386.70001220703125,1.8370000123977661,1.0499999523162842,2548.39990234375,513.28125,2.0289063453674316,1.0501474142074585,2627.0
2026-09-05T12:23:00.000+08:00,203.01577758789062,12.308296203613281,9.354248046875,11.824098587036133,0.08947828412055969,387.0,1.843000054359436,1.0549999475479126,2548.39990234375,513.28125,2.0289063453674316,1.0547232627868652,2627.0
2026-09-05T12:24:00.000+08:00,199.32675170898438,12.246089935302734,9.423828125,11.685766220092773,0.08985290676355362,386.70001220703125,1.8389999866485596,1.0499999523162842,2548.39990234375,513.28125,2.0289063453674316,1.051358699798584,2627.0
2026-09-05T12:25:00.000+08:00,201.3392791748047,12.256393432617188,9.2919921875,11.800888061523438,0.08940005302429199,387.0,1.847000002861023,1.0520000457763672,2548.5,513.28125,2.0289063453674316,1.050551176071167,2627.0
2026-09-05T12:26:00.000+08:00,200.24533081054688,12.218883514404297,9.4169921875,11.430659294128418,0.09185822308063507,386.70001220703125,1.8350000381469727,1.0490000247955322,2548.5,513.28125,2.0289063453674316,1.0493398904800415,2627.0
2026-09-05T12:27:00.000+08:00,197.91571044921875,12.209705352783203,9.2919921875,11.640881538391113,0.09019935876131058,386.8999938964844,1.840999960899353,1.0509999990463257,2548.5,513.28125,2.0289063453674316,1.0523006916046143,2627.0
2026-09-05T12:28:00.000+08:00,197.6350555419922,12.222068786621094,9.3544921875,10.987119674682617,0.09547542780637741,387.1000061035156,1.8459999561309814,1.0520000457763672,2548.5,513.28125,2.0289063453674316,1.0527044534683228,2627.0
2026-09-05T12:29:00.000+08:00,197.85159301757812,12.215316772460938,9.361328125,11.44739055633545,0.09181131422519684,387.0,1.8459999561309814,1.0529999732971191,2548.5,513.28125,2.0289063453674316,1.0502820014953613,2627.0
2026-09-05T12:30:00.000+08:00,201.06712341308594,12.184276580810547,9.194580078125,11.439964294433594,0.09195832908153534,386.3999938964844,1.8389999866485596,1.0499999523162842,2548.60009765625,513.28125,2.0289063453674316,1.051358699798584,2627.0
2026-09-05T12:31:00.000+08:00,203.98519897460938,12.164588928222656,9.395751953125,11.550996780395508,0.09116096049547195,387.20001220703125,1.8480000495910645,1.0570000410079956,2548.60009765625,513.28125,2.0289063453674316,1.056876540184021,2627.0
2026-09-05T12:32:00.000+08:00,201.78549194335938,12.157337188720703,9.3681640625,11.667928695678711,0.08999026566743851,387.1000061035156,1.8530000448226929,1.059000015258789,2548.60009765625,513.28125,2.0289063453674316,1.0580878257751465,2627.0
2026-09-05T12:33:00.000+08:00,204.28857421875,12.107593536376953,9.291748046875,11.223028182983398,0.09400314837694168,387.0,1.8459999561309814,1.055999994277954,2548.60009765625,513.28125,2.0289063453674316,1.057684063911438,2627.0
2026-09-05T12:34:00.000+08:00,200.35330200195312,12.091484069824219,9.270751953125,11.087677001953125,0.09551143646240234,386.79998779296875,1.8420000076293945,1.0529999732971191,2548.60009765625,513.28125,2.0289063453674316,1.0547232627868652,2627.0
2026-09-05T12:35:00.000+08:00,202.74998474121094,12.029552459716797,9.25,11.327609062194824,0.09322355687618256,386.20001220703125,1.8539999723434448,1.0579999685287476,2548.60009765625,513.28125,2.0289063453674316,1.04974365234375,2627.0
2026-09-05T12:36:00.000+08:00,203.73175048828125,12.038887023925781,9.298828125,11.402213096618652,0.09235049039125443,386.0,1.850000023841858,1.055999994277954,2548.699951171875,513.28125,2.0289063453674316,1.0549923181533813,2628.0
2026-09-05T12:37:00.000+08:00,207.09815979003906,12.054634094238281,9.354248046875,11.42141056060791,0.09184505045413971,386.6000061035156,1.8769999742507935,1.069000005722046,2548.699951171875,513.28125,2.067187547683716,1.0665664672851562,2628.0
2026-09-05T12:38:00.000+08:00,208.53677368164062,12.035720825195312,9.333251953125,11.309054374694824,0.09337650239467621,386.20001220703125,1.850000023841858,1.0470000505447388,2548.699951171875,513.28125,2.0289063453674316,1.0471866130828857,2628.0
2026-09-05T12:39:00.000+08:00,211.27842712402344,11.90350341796875,9.1875,11.320082664489746,0.09443393349647522,385.6000061035156,1.840999960899353,1.0490000247955322,2548.699951171875,513.28125,2.0289063453674316,1.0474557876586914,2628.0
2026-09-05T12:40:00.000+08:00,209.27078247070312,11.991928100585938,9.298828125,11.221163749694824,0.09330583363771439,385.3999938964844,1.8320000171661377,1.0429999828338623,2548.699951171875,513.28125,2.0289063453674316,1.042610764503479,2628.0
2026-09-05T12:41:00.000+08:00,212.05075073242188,12.03775405883789,9.3056640625,11.427170753479004,0.09179875254631042,387.0,1.8600000143051147,1.0520000457763672,2548.699951171875,513.28125,2.0289063453674316,1.055261492729187,2628.0
2026-09-05T12:42:00.000+08:00,210.0335235595703,11.968589782714844,9.4306640625,10.873250961303711,0.09592347592115402,387.0,1.8839999437332153,1.0679999589920044,2548.800048828125,513.28125,2.067187547683716,1.068719744682312,2628.0
2026-09-05T12:43:00.000+08:00,210.71278381347656,11.959705352783203,9.284912109375,11.422324180603027,0.09245053678750992,386.79998779296875,1.8660000562667847,1.0540000200271606,2548.800048828125,513.28125,2.0289063453674316,1.0539157390594482,2628.0
2026-09-05T12:44:00.000+08:00,208.6912078857422,12.022708892822266,9.3544921875,10.508764266967773,0.10162945836782455,386.5,1.8509999513626099,1.0470000505447388,2548.800048828125,513.28125,2.0289063453674316,1.051358699798584,2628.0
2026-09-05T12:45:00.000+08:00,210.29595947265625,11.986347198486328,9.22265625,11.160655975341797,0.09443888813257217,385.8999938964844,1.8339999914169312,1.0429999828338623,2548.800048828125,513.28125,2.0289063453674316,1.0439566373825073,2628.0
2026-09-05T12:46:00.000+08:00,206.58428955078125,12.053001403808594,9.347412109375,10.936717987060547,0.09618973731994629,386.6000061035156,1.8450000286102295,1.0529999732971191,2548.800048828125,513.28125,2.0289063453674316,1.0523006916046143,2628.0
2026-09-05T12:47:00.000+08:00,207.65762329101562,12.084503173828125,9.236328125,11.386911392211914,0.09159638732671738,387.0,1.8630000352859497,1.0540000200271606,2548.800048828125,513.28125,2.0289063453674316,1.056069016456604,2628.0
2026-09-05T12:48:00.000+08:00,207.13858032226562,12.011703491210938,9.28515625,11.04939079284668,0.0952993705868721,387.1000061035156,1.8609999418258667,1.0540000200271606,2548.89990234375,513.28125,2.0289063453674316,1.056069016456604,2628.0
2026-09-05T12:49:00.000+08:00,206.1256103515625,12.089729309082031,9.361083984375,11.648425102233887,0.09065602719783783,386.1000061035156,1.8359999656677246,1.0449999570846558,2548.89990234375,513.28125,2.0289063453674316,1.0459753274917603,2628.0
2026-09-05T12:50:00.000+08:00,208.02464294433594,12.061271667480469,9.236083984375,11.253727912902832,0.09365785121917725,386.0,1.8580000400543213,1.055999994277954,2548.89990234375,513.28125,2.0289063453674316,1.0566073656082153,2628.0
2026-09-05T12:51:00.000+08:00,207.227294921875,11.95654296875,9.347412109375,11.219219207763672,0.09314373135566711,387.0,1.8609999418258667,1.0549999475479126,2548.89990234375,513.28125,2.0289063453674316,1.0544540882110596,2628.0
2026-09-05T12:52:00.000+08:00,212.34889221191406,11.914386749267578,9.34765625,11.793662071228027,0.08953961730003357,386.79998779296875,1.843999981880188,1.0529999732971191,2548.89990234375,513.28125,2.0289063453674316,1.0518969297409058,2628.0
2026-09-05T12:53:00.000+08:00,212.40440368652344,11.930191040039062,9.1181640625,10.995828628540039,0.09594547003507614,386.79998779296875,1.8480000495910645,1.0529999732971191,2549.0,513.28125,2.0289063453674316,1.0547232627868652,2628.0
2026-09-05T12:54:00.000+08:00,211.5194091796875,11.803028106689453,9.03515625,10.77206802368164,0.09775281697511673,386.20001220703125,1.847000002861023,1.0529999732971191,2549.0,513.28125,2.0289063453674316,1.053377389907837,2628.0
2026-09-05T12:55:00.000+08:00,211.10208129882812,11.846923828125,8.944580078125,11.778244972229004,0.08940210938453674,386.5,1.8530000448226929,1.0529999732971191,2549.0,513.28125,2.0289063453674316,1.0518969297409058,2628.0
2026-09-05T12:56:00.000+08:00,210.1030731201172,11.827430725097656,8.95849609375,11.538436889648438,0.09126019477844238,386.3999938964844,1.8450000286102295,1.0529999732971191,2549.0,513.28125,2.0289063453674316,1.0509549379348755,2628.0
2026-09-05T12:57:00.000+08:00,206.75381469726562,11.933666229248047,9.03515625,11.906139373779297,0.08844176679849625,386.5,1.8420000076293945,1.0520000457763672,2549.0,513.28125,2.0289063453674316,1.0493398904800415,2628.0
2026-09-05T12:58:00.000+08:00,206.09512329101562,11.89223861694336,8.958251953125,11.731592178344727,0.08975763618946075,386.29998779296875,1.8359999656677246,1.0470000505447388,2549.0,513.28125,2.0289063453674316,1.045302391052246,2628.0
2026-09-05T12:59:00.000+08:00,203.29713439941406,11.9178466796875,9.020751953125,11.691618919372559,0.08955132961273193,386.70001220703125,1.8380000591278076,1.0470000505447388,2549.10009765625,513.28125,2.0289063453674316,1.050551176071167,2628.0
2026-09-05T13:00:00.000+08:00,202.28524780273438,11.976173400878906,8.97265625,11.835556030273438,0.08829326927661896,386.6000061035156,1.8389999866485596,1.0470000505447388,2549.10009765625,513.28125,2.0289063453674316,1.0490707159042358,2628.0
2026-09-05T13:01:00.000+08:00,203.18606567382812,10.027732849121094,9.1669921875,11.679525375366211,0.0897296741604805,386.8999938964844,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:02:00.000+08:00,202.26651000976562,9.50689697265625,9.0908203125,12.053764343261719,0.08686083555221558,386.79998779296875,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:03:00.000+08:00,149.2969512939453,9.576095581054688,9.132080078125,2.5497162342071533,0.0,386.8999938964844,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:04:00.000+08:00,5.409411907196045,9.678707122802734,9.22265625,0.044657252728939056,0.0,387.29998779296875,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:05:00.000+08:00,5.330606937408447,9.718204498291016,9.3056640625,0.050800621509552,0.0,387.29998779296875,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:06:00.000+08:00,5.041628360748291,9.764026641845703,9.263916015625,0.053972020745277405,0.0,386.8999938964844,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:07:00.000+08:00,4.9894208908081055,9.806751251220703,9.201416015625,0.04083995521068573,0.0,387.29998779296875,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:08:00.000+08:00,5.219393253326416,9.762596130371094,9.2919921875,0.05179104954004288,0.0,387.1000061035156,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:09:00.000+08:00,5.205727577209473,9.86288833618164,9.33349609375,0.06252388656139374,0.0,387.20001220703125,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:10:00.000+08:00,4.72631311416626,9.83001708984375,9.486328125,0.04610021784901619,0.0,387.0,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:11:00.000+08:00,4.619177341461182,9.955280303955078,9.4169921875,0.04851888492703438,0.0,387.29998779296875,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:12:00.000+08:00,4.590988636016846,10.022445678710938,9.6181640625,0.03425857052206993,0.0,386.79998779296875,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:13:00.000+08:00,0.0,10.014331817626953,9.5,0.0,nan,386.79998779296875,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:14:00.000+08:00,0.0,10.114612579345703,9.5419921875,0.0,nan,386.8999938964844,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:15:00.000+08:00,0.0,10.108375549316406,9.6181640625,0.0,nan,386.6000061035156,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:16:00.000+08:00,4.6051130294799805,10.207847595214844,9.7431640625,0.05232096090912819,0.0,386.20001220703125,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:17:00.000+08:00,5.308192253112793,10.21408462524414,9.632080078125,0.05162959545850754,0.0,386.3999938964844,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:18:00.000+08:00,4.503551006317139,10.231605529785156,9.8681640625,0.04152226075530052,0.0,386.3999938964844,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:19:00.000+08:00,4.953624248504639,10.330272674560547,9.75,0.05720289796590805,0.0,386.5,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:20:00.000+08:00,4.616774082183838,10.333011627197266,9.763916015625,0.03329213708639145,0.0,386.5,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:21:00.000+08:00,5.056652545928955,10.34356689453125,9.979248046875,0.057938721030950546,0.0,386.6000061035156,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:22:00.000+08:00,4.801484107971191,10.39691162109375,9.83349609375,0.047277163714170456,0.0,386.70001220703125,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:23:00.000+08:00,5.222048282623291,10.44802474975586,9.916748046875,0.03774775564670563,0.0,386.6000061035156,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:24:00.000+08:00,4.73704195022583,10.461746215820312,10.007080078125,0.05295471474528313,0.0,386.1000061035156,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:25:00.000+08:00,4.780518054962158,10.559375762939453,9.95849609375,0.059228189289569855,0.0,386.79998779296875,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:26:00.000+08:00,4.764930725097656,10.607452392578125,10.1806640625,0.0418475940823555,0.0,387.0,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:27:00.000+08:00,4.668982982635498,10.583869934082031,10.2431640625,0.04771789163351059,0.0,386.70001220703125,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:28:00.000+08:00,0.0,10.657295227050781,10.236083984375,0.0,nan,387.1000061035156,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:29:00.000+08:00,4.996248722076416,10.704147338867188,10.132080078125,0.04544318839907646,0.0,387.29998779296875,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:30:00.000+08:00,5.107666969299316,10.787498474121094,10.22265625,0.04268655553460121,0.0,386.6000061035156,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:31:00.000+08:00,4.805836200714111,10.804115295410156,10.173828125,0.054548732936382294,0.0,386.79998779296875,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:32:00.000+08:00,5.079906463623047,10.85457992553711,10.194580078125,0.05693134665489197,0.0,386.20001220703125,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:33:00.000+08:00,4.686628341674805,10.905372619628906,10.263916015625,0.05860944092273712,0.0,386.8999938964844,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:34:00.000+08:00,0.0,10.936286926269531,10.375,0.0,nan,387.0,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:35:00.000+08:00,0.0,10.989429473876953,10.361328125,0.0,nan,387.1000061035156,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:36:00.000+08:00,5.345643997192383,11.039413452148438,10.347412109375,0.059532418847084045,0.0,386.6000061035156,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:37:00.000+08:00,0.0,11.00588607788086,10.51416015625,0.0,nan,387.0,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:38:00.000+08:00,5.038869380950928,11.082767486572266,10.47265625,0.06286723911762238,0.0,386.8999938964844,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:39:00.000+08:00,5.002621173858643,11.08639144897461,10.47265625,0.04880781099200249,0.0,386.79998779296875,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:40:00.000+08:00,5.042289733886719,11.179489135742188,10.57666015625,0.06037924438714981,0.0,386.6000061035156,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:41:00.000+08:00,4.724491119384766,11.215091705322266,10.673828125,0.057531364262104034,0.0,386.5,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:42:00.000+08:00,4.769046783447266,11.21978759765625,10.5419921875,0.05704193934798241,0.0,387.1000061035156,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:43:00.000+08:00,4.797252655029297,11.250179290771484,10.6875,0.051519304513931274,0.0,387.20001220703125,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:44:00.000+08:00,0.0,11.300529479980469,10.611328125,0.0,nan,387.0,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:45:00.000+08:00,5.08551549911499,11.369300842285156,10.673828125,0.0564834289252758,0.0,387.20001220703125,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:46:00.000+08:00,4.5628862380981445,11.382423400878906,10.7919921875,0.06239565834403038,0.0,387.1000061035156,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:47:00.000+08:00,0.0,11.383419036865234,10.694580078125,0.0,nan,387.70001220703125,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
2026-09-05T13:48:00.000+08:00,4.465271949768066,11.4991455078125,10.8681640625,0.05231013149023056,0.0,387.70001220703125,0.0,0.0,2549.10009765625,nan,nan,nan,65536.0
