timestamp,門診大樓_AH_3_2冰水流量,門診大樓_AH_3_2溫度1,門診大樓_AH_3_2溫度2,門診大樓_AH_3_2冷凍頓,門診大樓_AH_3_2冰水效率,門診大樓_AH_3_2電壓平均,門診大樓_AH_3_2電流平均,門診大樓_AH_3_2輸出功率,門診大樓_AH_3_2輸出功率千瓦時,門診大樓_AH_3_2_1 EC_FAN直流電壓,門診大樓_AH_3_2_1 EC_FAN直流電流,門診大樓_AH_3_2_1 EC_FAN有效功率,門診大樓_AH_3_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_2 EC_FAN直流電壓,門診大樓_AH_3_2_2 EC_FAN直流電流,門診大樓_AH_3_2_2 EC_FAN有效功率,門診大樓_AH_3_2_2 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_3 EC_FAN直流電壓,門診大樓_AH_3_2_3 EC_FAN直流電流,門診大樓_AH_3_2_3 EC_FAN有效功率,門診大樓_AH_3_2_3 EC_FAN輸出功率千瓦時
2026-09-14T18:38:00.000+08:00,495.6722717285156,9.416061401367188,11.986328125,25.806232452392578,0.1400824338197708,387.29998779296875,6.211999893188477,3.61299991607666,2160.199951171875,513.28125,2.0289063453674316,1.062394380569458,2723.0,513.28125,2.0289063453674316,1.062394380569458,2723.0,513.28125,2.0289063453674316,1.062394380569458,2723.0
2026-09-14T18:39:00.000+08:00,500.08489990234375,nan,nan,25.062942504882812,0.14443634450435638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-14T18:40:00.000+08:00,496.1309814453125,9.488933563232422,11.9654541015625,24.340229034423828,0.14864280819892883,387.4499969482422,6.204499959945679,3.6200000047683716,2160.3499755859375,513.28125,2.0480469465255737,1.0673066973686218,2723.0,513.28125,2.0480469465255737,1.0673066973686218,2723.0,513.28125,2.0480469465255737,1.0673066973686218,2723.0
2026-09-14T18:41:00.000+08:00,494.0225830078125,9.486846923828125,11.9169921875,24.391555786132812,0.1481250375509262,387.3999938964844,6.192999839782715,3.61899995803833,2160.39990234375,513.28125,2.0289063453674316,1.0636056661605835,2723.0,513.28125,2.0289063453674316,1.0636056661605835,2723.0,513.28125,2.0289063453674316,1.0636056661605835,2723.0
2026-09-14T18:42:00.000+08:00,496.324462890625,9.546409606933594,11.9169921875,25.61257553100586,0.1411416083574295,387.70001220703125,6.192999839782715,3.628000020980835,2160.5,516.796875,2.067187547683716,1.0683159828186035,2723.0,516.796875,2.067187547683716,1.0683159828186035,2723.0,516.796875,2.067187547683716,1.0683159828186035,2723.0
2026-09-14T18:43:00.000+08:00,488.6433410644531,9.486083984375,11.97265625,24.49921226501465,0.14763739705085754,387.6000061035156,6.193999767303467,3.624000072479248,2160.5,516.796875,2.0289063453674316,1.0657589435577393,2723.0,516.796875,2.0289063453674316,1.0657589435577393,2723.0,516.796875,2.0289063453674316,1.0657589435577393,2723.0
2026-09-14T18:44:00.000+08:00,492.8589172363281,9.549209594726562,11.9794921875,24.77958106994629,0.14608801901340485,387.79998779296875,6.191999912261963,3.617000102996826,2160.60009765625,516.796875,2.067187547683716,1.0699310302734375,2723.0,516.796875,2.067187547683716,1.0699310302734375,2723.0,516.796875,2.067187547683716,1.0699310302734375,2723.0
2026-09-14T18:45:00.000+08:00,490.58099365234375,9.549583435058594,11.979248046875,23.358108520507812,0.1550639271736145,387.8999938964844,6.209000110626221,3.628000020980835,2160.699951171875,516.796875,2.067187547683716,1.0691235065460205,2723.0,516.796875,2.067187547683716,1.0691235065460205,2723.0,516.796875,2.067187547683716,1.0691235065460205,2723.0
2026-09-14T18:46:00.000+08:00,493.3154296875,9.544273376464844,11.9658203125,23.336450576782227,0.15499357879161835,387.8999938964844,6.249000072479248,3.635999917984009,2160.699951171875,516.796875,2.067187547683716,1.0691235065460205,2723.0,516.796875,2.067187547683716,1.0691235065460205,2723.0,516.796875,2.067187547683716,1.0691235065460205,2723.0
2026-09-14T18:47:00.000+08:00,496.93548583984375,9.547489166259766,11.951416015625,24.90822410583496,0.1450524926185608,388.0,6.24399995803833,3.632999897003174,2160.800048828125,516.796875,2.067187547683716,1.0876959562301636,2723.0,516.796875,2.067187547683716,1.0876959562301636,2723.0,516.796875,2.067187547683716,1.0876959562301636,2723.0
2026-09-14T18:48:00.000+08:00,492.0453186035156,9.558223724365234,11.9794921875,23.473003387451172,0.1548161506652832,387.79998779296875,6.236999988555908,3.625,2160.800048828125,516.796875,2.0289063453674316,1.068719744682312,2723.0,516.796875,2.0289063453674316,1.068719744682312,2723.0,516.796875,2.0289063453674316,1.068719744682312,2723.0
2026-09-14T18:49:00.000+08:00,490.9066467285156,9.545013427734375,11.9658203125,24.577131271362305,0.1478610336780548,388.0,6.214000225067139,3.619999885559082,2160.89990234375,516.796875,2.067187547683716,1.070334792137146,2723.0,516.796875,2.067187547683716,1.070334792137146,2723.0,516.796875,2.067187547683716,1.070334792137146,2723.0
2026-09-14T18:50:00.000+08:00,475.0911865234375,9.458465576171875,11.875,23.632976531982422,0.15001700818538666,387.29998779296875,6.23199987411499,3.621000051498413,2161.0,513.28125,2.0289063453674316,1.0697964429855347,2723.0,513.28125,2.0289063453674316,1.0697964429855347,2723.0,513.28125,2.0289063453674316,1.0697964429855347,2723.0
2026-09-14T18:51:00.000+08:00,494.61492919921875,9.547531127929688,11.90283203125,23.92731285095215,0.15183484554290771,387.5,6.239999771118164,3.635999917984009,2161.0,513.28125,2.067187547683716,1.0863500833511353,2723.0,513.28125,2.067187547683716,1.0863500833511353,2723.0,513.28125,2.067187547683716,1.0863500833511353,2723.0
2026-09-14T18:52:00.000+08:00,501.1269836425781,9.616828918457031,11.895751953125,24.473934173583984,0.14787161350250244,387.79998779296875,6.23799991607666,3.625999927520752,2161.10009765625,516.796875,2.067187547683716,1.067508578300476,2723.0,516.796875,2.067187547683716,1.067508578300476,2723.0,516.796875,2.067187547683716,1.067508578300476,2723.0
2026-09-14T18:53:00.000+08:00,498.9654541015625,9.605659484863281,11.972412109375,24.17984390258789,0.150042325258255,387.70001220703125,6.236999988555908,3.624000072479248,2161.10009765625,516.796875,2.067187547683716,1.0707385540008545,2723.0,516.796875,2.067187547683716,1.0707385540008545,2723.0,516.796875,2.067187547683716,1.0707385540008545,2723.0
2026-09-14T18:54:00.000+08:00,506.5146789550781,9.532794952392578,11.986328125,23.538175582885742,0.15430252254009247,387.5,6.203000068664551,3.615000009536743,2161.199951171875,513.28125,2.0289063453674316,1.0673739910125732,2723.0,513.28125,2.0289063453674316,1.0673739910125732,2723.0,513.28125,2.0289063453674316,1.0673739910125732,2723.0
2026-09-14T18:55:00.000+08:00,496.8083801269531,9.533164978027344,11.944580078125,23.307241439819336,0.15518781542778015,387.6000061035156,6.216000080108643,3.615000009536743,2161.300048828125,516.796875,2.067187547683716,1.073968529701233,2723.0,516.796875,2.067187547683716,1.073968529701233,2723.0,516.796875,2.067187547683716,1.073968529701233,2723.0
2026-09-14T18:56:00.000+08:00,503.3603820800781,9.52657699584961,12.048828125,23.180946350097656,0.15616272389888763,387.29998779296875,6.243000030517578,3.621000051498413,2161.300048828125,513.28125,2.0289063453674316,1.061183214187622,2723.0,513.28125,2.0289063453674316,1.061183214187622,2723.0,513.28125,2.0289063453674316,1.061183214187622,2723.0
2026-09-14T18:57:00.000+08:00,487.1756591796875,9.542137145996094,12.048828125,23.320602416992188,0.15514180064201355,387.8999938964844,6.245999813079834,3.634000062942505,2161.39990234375,516.796875,2.067187547683716,1.0745068788528442,2723.0,516.796875,2.067187547683716,1.0745068788528442,2723.0,516.796875,2.067187547683716,1.0745068788528442,2723.0
2026-09-14T18:58:00.000+08:00,495.90087890625,9.610664367675781,12.048828125,24.024240493774414,0.15516936779022217,387.8999938964844,6.239999771118164,3.621999979019165,2161.39990234375,516.796875,2.067187547683716,1.07948637008667,2723.0,516.796875,2.067187547683716,1.07948637008667,2723.0,516.796875,2.067187547683716,1.07948637008667,2723.0
2026-09-14T18:59:00.000+08:00,503.1123352050781,9.519363403320312,12.09765625,24.844688415527344,0.1455039381980896,388.29998779296875,6.229000091552734,3.640000104904175,2161.5,516.796875,2.067187547683716,1.0754488706588745,2723.0,516.796875,2.067187547683716,1.0754488706588745,2723.0,516.796875,2.067187547683716,1.0754488706588745,2723.0
2026-09-14T19:00:00.000+08:00,480.5154724121094,9.622146606445312,12.041748046875,24.077083587646484,0.1502673625946045,388.1000061035156,6.23799991607666,3.6480000019073486,2161.60009765625,516.796875,2.067187547683716,1.0712769031524658,2723.0,516.796875,2.067187547683716,1.0712769031524658,2723.0,516.796875,2.067187547683716,1.0712769031524658,2723.0
2026-09-14T19:01:00.000+08:00,494.6171875,9.683528900146484,12.0556640625,23.849966049194336,0.15211762487888336,388.20001220703125,6.263999938964844,3.6480000019073486,2161.60009765625,516.796875,2.067187547683716,1.0712769031524658,2723.0,516.796875,2.067187547683716,1.0712769031524658,2723.0,516.796875,2.067187547683716,1.0712769031524658,2723.0
2026-09-14T19:02:00.000+08:00,499.7916564941406,9.633628845214844,12.076416015625,24.834327697753906,0.1468934416770935,388.5,6.203999996185303,3.638000011444092,2161.699951171875,516.796875,2.0289063453674316,1.0697964429855347,2723.0,516.796875,2.0289063453674316,1.0697964429855347,2723.0,516.796875,2.0289063453674316,1.0697964429855347,2723.0
2026-09-14T19:03:00.000+08:00,511.4093017578125,9.809211730957031,12.09765625,25.127254486083984,0.14466364681720734,388.20001220703125,6.223999977111816,3.6389999389648438,2161.800048828125,516.796875,2.067187547683716,1.073026418685913,2723.0,516.796875,2.067187547683716,1.073026418685913,2723.0,516.796875,2.067187547683716,1.073026418685913,2723.0
2026-09-14T19:04:00.000+08:00,505.2940979003906,9.869964599609375,12.159912109375,25.216623306274414,0.1451423466205597,387.79998779296875,6.232999801635742,3.625,2161.800048828125,516.796875,2.0289063453674316,1.0661627054214478,2723.0,516.796875,2.0289063453674316,1.0661627054214478,2723.0,516.796875,2.0289063453674316,1.0661627054214478,2723.0
2026-09-14T19:05:00.000+08:00,492.8416442871094,9.835739135742188,12.1806640625,22.80474853515625,0.1597912758588791,388.0,6.245999813079834,3.638000011444092,2161.89990234375,516.796875,2.067187547683716,1.0691235065460205,2723.0,516.796875,2.067187547683716,1.0691235065460205,2723.0,516.796875,2.067187547683716,1.0691235065460205,2723.0
2026-09-14T19:06:00.000+08:00,512.9642333984375,9.826515197753906,12.173828125,24.146865844726562,0.15082702040672302,387.6000061035156,6.249000072479248,3.635999917984009,2161.89990234375,516.796875,2.067187547683716,1.067508578300476,2723.0,516.796875,2.067187547683716,1.067508578300476,2723.0,516.796875,2.067187547683716,1.067508578300476,2723.0
