timestamp,門診大樓_AH_3_2冰水流量,門診大樓_AH_3_2溫度1,門診大樓_AH_3_2溫度2,門診大樓_AH_3_2冷凍頓,門診大樓_AH_3_2冰水效率,門診大樓_AH_3_2電壓平均,門診大樓_AH_3_2電流平均,門診大樓_AH_3_2輸出功率,門診大樓_AH_3_2輸出功率千瓦時,門診大樓_AH_3_2_1 EC_FAN直流電壓,門診大樓_AH_3_2_1 EC_FAN直流電流,門診大樓_AH_3_2_1 EC_FAN有效功率,門診大樓_AH_3_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_2 EC_FAN直流電壓,門診大樓_AH_3_2_2 EC_FAN直流電流,門診大樓_AH_3_2_2 EC_FAN有效功率,門診大樓_AH_3_2_2 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_3 EC_FAN直流電壓,門診大樓_AH_3_2_3 EC_FAN直流電流,門診大樓_AH_3_2_3 EC_FAN有效功率,門診大樓_AH_3_2_3 EC_FAN輸出功率千瓦時
2026-09-06T02:02:00.000+08:00,0.0,17.568161010742188,18.625,0.0,nan,387.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:03:00.000+08:00,0.0,17.564786911010742,18.6806640625,0.0,nan,387.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:04:00.000+08:00,0.0,17.57779884338379,18.69482421875,0.0,nan,387.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:05:00.000+08:00,0.0,17.576072692871094,18.65283203125,0.0,nan,387.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:06:00.000+08:00,0.0,17.700502395629883,18.625,0.0,nan,387.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:07:00.000+08:00,0.0,17.715736389160156,18.70849609375,0.0,nan,387.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:08:00.000+08:00,0.0,17.704448699951172,18.625,0.0,nan,387.20001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:09:00.000+08:00,0.0,17.57839012145996,18.72265625,0.0,nan,387.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:10:00.000+08:00,0.0,17.57839012145996,18.708984375,0.0,nan,387.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:11:00.000+08:00,0.0,17.73330307006836,18.625,0.0,nan,387.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:12:00.000+08:00,0.0,17.716323852539062,18.72265625,0.0,nan,388.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:13:00.000+08:00,0.0,17.72085952758789,18.6953125,0.0,nan,388.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:14:00.000+08:00,0.0,17.745746612548828,18.72265625,0.0,nan,387.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:15:00.000+08:00,0.0,17.72711944580078,18.63916015625,0.0,nan,387.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:16:00.000+08:00,0.0,17.74969482421875,18.84765625,0.0,nan,387.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:17:00.000+08:00,0.0,17.729339599609375,18.72216796875,0.0,nan,387.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:18:00.000+08:00,0.0,17.74005699157715,18.65283203125,0.0,nan,388.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:19:00.000+08:00,0.0,17.74796485900879,18.8203125,0.0,nan,388.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:20:00.000+08:00,0.0,17.628660202026367,18.76416015625,0.0,nan,388.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:21:00.000+08:00,0.0,17.749122619628906,18.70849609375,0.0,nan,388.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:22:00.000+08:00,0.0,17.6309757232666,18.77783203125,0.0,nan,387.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:23:00.000+08:00,0.0,17.628089904785156,18.63916015625,0.0,nan,387.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:24:00.000+08:00,0.0,17.796018600463867,18.77783203125,0.0,nan,388.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:25:00.000+08:00,0.0,17.625852584838867,18.833984375,0.0,nan,388.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:26:00.000+08:00,0.0,17.74458885192871,18.736328125,0.0,nan,388.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:27:00.000+08:00,0.0,17.644479751586914,18.84716796875,0.0,nan,388.20001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:28:00.000+08:00,0.0,17.7807674407959,18.833984375,0.0,nan,388.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:29:00.000+08:00,0.0,17.7886962890625,18.77783203125,0.0,nan,388.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:30:00.000+08:00,0.0,17.777978897094727,18.75,0.0,nan,387.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:31:00.000+08:00,0.0,17.641693115234375,18.75,0.0,nan,387.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:32:00.000+08:00,0.0,17.784259796142578,18.84765625,0.0,nan,387.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:33:00.000+08:00,0.0,17.80229949951172,18.76416015625,0.0,nan,387.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:34:00.000+08:00,0.0,17.778547286987305,18.84765625,0.0,nan,387.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:35:00.000+08:00,0.0,17.809049606323242,18.76416015625,0.0,nan,387.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:36:00.000+08:00,0.0,17.805675506591797,18.861328125,0.0,nan,387.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:37:00.000+08:00,0.0,17.832212448120117,18.75,0.0,nan,388.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:38:00.000+08:00,0.0,17.803457260131836,18.84765625,0.0,nan,387.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:39:00.000+08:00,0.0,17.81637191772461,18.861328125,0.0,nan,387.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:40:00.000+08:00,0.0,17.819278717041016,18.75,0.0,nan,387.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:41:00.000+08:00,0.0,17.843029022216797,18.861328125,0.0,nan,387.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:42:00.000+08:00,0.0,17.83790397644043,18.81982421875,0.0,nan,388.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:43:00.000+08:00,0.0,17.844070434570312,18.8056640625,0.0,nan,388.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:44:00.000+08:00,0.0,17.825462341308594,18.81982421875,0.0,nan,388.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:45:00.000+08:00,0.0,17.84687614440918,18.81982421875,0.0,nan,388.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:46:00.000+08:00,0.0,17.84966278076172,18.76416015625,0.0,nan,388.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:47:00.000+08:00,0.0,17.842912673950195,18.861328125,0.0,nan,388.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:48:00.000+08:00,0.0,17.84187126159668,18.84716796875,0.0,nan,388.20001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:49:00.000+08:00,0.0,17.862695693969727,18.83349609375,0.0,nan,388.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:50:00.000+08:00,0.0,17.849075317382812,18.75,0.0,nan,388.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:51:00.000+08:00,0.0,17.958942413330078,18.77783203125,0.0,nan,388.20001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:52:00.000+08:00,0.0,17.98432159423828,18.83349609375,0.0,nan,388.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:53:00.000+08:00,0.0,17.995018005371094,18.75,0.0,nan,388.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:54:00.000+08:00,0.0,17.99619483947754,18.833984375,0.0,nan,387.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:55:00.000+08:00,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-06T02:56:00.000+08:00,0.0,17.889214515686035,18.916748046875,0.0,nan,387.9499969482422,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:57:00.000+08:00,0.0,17.892593383789062,18.875,0.0,nan,387.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:58:00.000+08:00,0.0,17.876300811767578,18.83349609375,0.0,nan,387.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T02:59:00.000+08:00,0.0,17.87898826599121,18.88916015625,0.0,nan,386.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:00:00.000+08:00,0.0,17.876888275146484,18.9169921875,0.0,nan,386.20001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:01:00.000+08:00,0.0,17.907962799072266,18.97216796875,0.0,nan,386.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:02:00.000+08:00,0.0,17.89318084716797,18.875,0.0,nan,386.20001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:03:00.000+08:00,0.0,17.894927978515625,18.95849609375,0.0,nan,386.20001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:04:00.000+08:00,0.0,17.885387420654297,18.97265625,0.0,nan,385.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:05:00.000+08:00,0.0,17.908550262451172,18.88916015625,0.0,nan,386.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:06:00.000+08:00,0.0,17.901208877563477,18.986328125,0.0,nan,386.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:07:00.000+08:00,0.0,17.909120559692383,18.97216796875,0.0,nan,386.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:08:00.000+08:00,0.0,17.917499542236328,18.94482421875,0.0,nan,386.20001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:09:00.000+08:00,0.0,17.906919479370117,18.986328125,0.0,nan,386.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:10:00.000+08:00,0.0,17.898874282836914,18.97216796875,0.0,nan,386.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:11:00.000+08:00,0.0,17.941232681274414,18.90283203125,0.0,nan,386.20001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:12:00.000+08:00,0.0,17.923194885253906,18.97265625,0.0,nan,386.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:13:00.000+08:00,0.0,18.040870666503906,18.94482421875,0.0,nan,386.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:14:00.000+08:00,0.0,17.930082321166992,18.94482421875,0.0,nan,386.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:15:00.000+08:00,0.0,18.07765769958496,18.986328125,0.0,nan,386.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:16:00.000+08:00,0.0,17.93461799621582,18.875,0.0,nan,386.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:17:00.000+08:00,0.0,18.06124496459961,18.958984375,0.0,nan,386.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:18:00.000+08:00,0.0,18.070903778076172,18.958984375,0.0,nan,386.20001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:19:00.000+08:00,0.0,18.06578254699707,18.88916015625,0.0,nan,386.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:20:00.000+08:00,0.0,18.0629940032959,18.9453125,0.0,nan,386.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:21:00.000+08:00,0.0,18.09787368774414,18.958984375,0.0,nan,386.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:22:00.000+08:00,0.0,18.084976196289062,18.94482421875,0.0,nan,386.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:23:00.000+08:00,0.0,18.07765769958496,18.94482421875,0.0,nan,386.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:24:00.000+08:00,0.0,18.08849334716797,18.875,0.0,nan,386.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:25:00.000+08:00,0.0,18.106374740600586,18.94482421875,0.0,nan,386.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:26:00.000+08:00,0.0,18.090553283691406,18.97216796875,0.0,nan,386.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:27:00.000+08:00,0.0,18.09508514404297,18.90283203125,0.0,nan,386.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:28:00.000+08:00,0.0,18.109161376953125,18.986328125,0.0,nan,386.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:29:00.000+08:00,0.0,18.121171951293945,18.875,0.0,nan,386.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:30:00.000+08:00,0.0,18.12337303161621,18.94482421875,0.0,nan,386.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:31:00.000+08:00,0.0,18.109161376953125,18.97216796875,0.0,nan,387.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:32:00.000+08:00,0.0,18.10755157470703,18.95849609375,0.0,nan,386.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:33:00.000+08:00,0.0,18.11940574645996,18.986328125,0.0,nan,386.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:34:00.000+08:00,0.0,18.001296997070312,18.94482421875,0.0,nan,386.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:35:00.000+08:00,0.0,18.023122787475586,19.056640625,0.0,nan,386.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:36:00.000+08:00,0.0,18.001296997070312,19.09716796875,0.0,nan,386.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:37:00.000+08:00,0.0,18.15106964111328,19.111328125,0.0,nan,386.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:38:00.000+08:00,0.0,18.018159866333008,19.0,0.0,nan,386.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:39:00.000+08:00,0.0,18.015371322631836,19.013671875,0.0,nan,386.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:40:00.000+08:00,0.0,18.027833938598633,19.02783203125,0.0,nan,386.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:41:00.000+08:00,0.0,18.15780258178711,19.0556640625,0.0,nan,386.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:42:00.000+08:00,0.0,18.017568588256836,19.083984375,0.0,nan,386.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:43:00.000+08:00,0.0,18.166889190673828,19.09716796875,0.0,nan,386.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:44:00.000+08:00,0.0,18.038671493530273,19.08349609375,0.0,nan,386.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:45:00.000+08:00,0.0,18.165281295776367,19.056640625,0.0,nan,386.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:46:00.000+08:00,0.0,18.162492752075195,19.08349609375,0.0,nan,386.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:47:00.000+08:00,0.0,18.179786682128906,19.09765625,0.0,nan,386.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:48:00.000+08:00,0.0,18.166730880737305,19.0,0.0,nan,386.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:49:00.000+08:00,0.0,18.16983413696289,19.083984375,0.0,nan,386.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:50:00.000+08:00,0.0,18.18490982055664,19.056640625,0.0,nan,386.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:51:00.000+08:00,0.0,18.17203140258789,19.09765625,0.0,nan,387.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:52:00.000+08:00,0.0,18.195762634277344,19.083984375,0.0,nan,387.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:53:00.000+08:00,0.0,18.16015625,19.111328125,0.0,nan,387.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:54:00.000+08:00,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-06T03:55:00.000+08:00,0.0,18.199434280395508,19.0556640625,0.0,nan,387.0500030517578,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:56:00.000+08:00,0.0,18.20088768005371,19.111328125,0.0,nan,387.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:57:00.000+08:00,0.0,18.20863914489746,19.083984375,0.0,nan,386.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:58:00.000+08:00,0.0,18.197372436523438,19.111328125,0.0,nan,387.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T03:59:00.000+08:00,0.0,18.198551177978516,19.09765625,0.0,nan,387.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T04:00:00.000+08:00,0.0,18.199138641357422,19.111328125,0.0,nan,386.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T04:01:00.000+08:00,0.0,18.20426368713379,19.0703125,0.0,nan,386.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T04:02:00.000+08:00,0.0,18.320175170898438,19.0,0.0,nan,386.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T04:03:00.000+08:00,0.0,18.354604721069336,19.0,0.0,nan,386.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T04:04:00.000+08:00,0.0,18.329851150512695,19.111328125,0.0,nan,386.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T04:05:00.000+08:00,0.0,18.333229064941406,19.01416015625,0.0,nan,386.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T04:06:00.000+08:00,0.0,18.335996627807617,19.111328125,0.0,nan,386.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T04:07:00.000+08:00,0.0,18.35637092590332,19.09765625,0.0,nan,387.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T04:08:00.000+08:00,0.0,18.355192184448242,19.09716796875,0.0,nan,387.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
